"id","timestamp.meta","timestamp_iso8601.meta","fiscal_year.meta","source.meta","catalog.meta","data_type.meta","classification.meta","resource.meta","source_filename.meta","type.meta","value.Name.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.MinimumSustainingRate.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Rate185.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.TotalLeadTimeAfterOct1InMonths.InitialQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ProductionLeadTimeAfterOct1InMonths.InitialQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.AdminLeadTimeAfterOct1InMonths.InitialQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.AdminLeadTimeBeforeOct1InMonths.InitialQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Location.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.MaximumProductionRate.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Quantity.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ContractType.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.FiscalYear.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.RFPIssueDate.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.AwardDate.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.SpecsAvailableNow.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.PCOLocation.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ContractMethod.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.FirstDeliveryDate.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ProcQuantity.MonthlyDeliverySchedule.MonthlyDeliveryScheduleList.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Amount.MonthlyDelivery.MonthlyDeliveryList.MonthlyDeliverySchedule.MonthlyDeliveryScheduleList.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Month.MonthlyDelivery.MonthlyDeliveryList.MonthlyDeliverySchedule.MonthlyDeliveryScheduleList.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ServiceAgencyName.MonthlyDeliverySchedule.MonthlyDeliveryScheduleList.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.UnitCost.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.TotalLeadTimeAfterOct1InMonths.ReorderQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ProductionLeadTimeAfterOct1InMonths.ReorderQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.AdminLeadTimeAfterOct1InMonths.ReorderQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.AdminLeadTimeBeforeOct1InMonths.ReorderQuantity.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.OCO.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.FundingVehicle.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","@footnote.FiscalYear.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.RevisionsAvailableDate.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","@footnote.Name.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.ProcQuantity.MonthlyDeliveryScheduleTotal.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Amount.MonthlyDelivery.MonthlyDeliveryList.MonthlyDeliveryScheduleTotal.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","value.Month.MonthlyDelivery.MonthlyDeliveryList.MonthlyDeliveryScheduleTotal.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","@footnote.ServiceAgencyName.MonthlyDeliverySchedule.MonthlyDeliveryScheduleList.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record","@footnote.ProcQuantity.MonthlyDeliverySchedule.MonthlyDeliveryScheduleList.HistoryPlanning.HistoryPlanningList.Manufacturer.ManufacturerList.Item.ItemList.Category.CategoryList.P40AItemGroup.ItemExhibitList.record",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #2 Production)","4","36","26","24","2","0","Pittsfield MA","48","4","CPIF","2012","","2011-12","false","Washington Navy Yard DCWashington Navy Yard DC","C","2013-10","4","1","2014-01","Navy","355.250","26","24","2","0","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","6","CPIF","2012","","2011-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-10","6","1","2014-10","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","6","CPIF","2012","","2011-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-10","6","1","2014-11","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","6","CPIF","2012","","2011-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-10","6","1","2014-12","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","6","CPIF","2012","","2011-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-10","6","1","2015-01","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","6","CPIF","2012","","2011-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-10","6","1","2015-02","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","6","CPIF","2012","","2011-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-10","6","1","2015-03","Navy","2835.500","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2015-12","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-01","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-02","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-03","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-04","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-05","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","10","CPIF","2013","","2012-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-06","Navy","2835.000","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","4","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2016-12","4","1","2016-12","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","4","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2016-12","4","1","2017-01","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","4","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2016-12","4","1","2017-02","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","4","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2016-12","4","1","2017-03","Navy","2835.000","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","General Dynamics (SSI Increment #4 MOD 6 Refresh SPALT Kit Production )","4","12","26","24","2","0","Pittsfield MA","24","1","TBD","2015","","2014-10","true","Washington Navy Yard DC","C","2017-10","1","1","2017-10","Navy","2886.000","26","24","2","0","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin","","","","","","","Mitchfield NY","","3","CPIF","2012","","2011-10","false","Washington Navy Yard DCWashington Navy Yard DC","C","2012-10","","","","","1450.000","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2014-11","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2014-12","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-01","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-02","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-03","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-04","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-05","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-06","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-07","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-08","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","11","CPIF","2013","","2012-11","true","Washington Navy Yard DCWashington Navy Yard DC","C","2014-11","11","1","2015-09","Navy","1000.000","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","10","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2015-12","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","10","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-01","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","10","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-02","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","10","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-03","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","10","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-04","","","","","","","","","","","","","","","","",
"bf9c6fdb9d6669c3a3e66836f101b5f7","1418691493","2014-12-16T00:58:13+00:00","2015","http://comptroller.defense.gov/budgetmaterials.aspx","dodbudget","record","public","procurement-base","P40_.xml","2015","Lockheed Martin (SSI Increment #4 Navigation Electronic SPALT Kits)","10","10","26","24","2","0","MitchfieldNY","12","10","CPIF","2014","","2013-12","true","Washington Navy Yard DCWashington Navy Yard DC","C","2015-12","10","1","2016-05","","","","","","","","","","","","","","","","",
